TNR	0.00282337
SEMA4G	0.899
DAD1	0.919
SERPINB13	0.554
CLPP	0.003005011
SH2D3C	0.998
CARD9	0.761
NFATC4	0.717
THRAP2	0.903
ASEPT7	0.001117826
ASEPT9	0.008155319
ARHGDIG	0.539
DNAJB2	0.839
EBPL	0.618
PIN4	0.007139284000000001
VPREB3	0.9790000000000001
IGHM	0.571
DIP13B	0.775
SFRS2IP	0.002708892
TNNT2	0.588
HSN2	0.673
GRP	0.003840421
KIAA0774	0.683
ZNF655	0.602
KCNJ10	0.861
MGC34821	0.9339999999999999
BRI3	0.8260000000000001
GNRH2	0.5720000000000001
GNRHR2	0.722
C14ORF102	0.9690000000000001
RASIP1	0.003283012
GADD45GIP1	0.937
ANAPC11	0.619
ANAPC2	0.785
CDKL2	0.9199999999999999
MPP1	0.637
EPN1	0.8240000000000001
CHMP4A	0.637
SYT17	0.511
CACNB3	0.862
PRKAR2B	0.009577822
TCL1A	0.767
PTBP2	0.773
SPIN	0.649
PIP3-E	0.558
PTRF	0.785
PRTN3	0.671
IL32	0.8320000000000001
MICAL1	0.746
BCAS2	8.799740000000001E-4
KCNJ16	0.661
CAMSAP1L1	0.006627308000000001
TNFRSF9	0.003603858
ZIC2	0.008604522
ZFP64	0.524
CCL27	0.692
CCR10	0.643
G3BP2	0.937
TRPV6	0.9299999999999999
MATN4	0.578
MATN1	0.948
DDX18	0.831
CBX2	0.631
C9ORF86	0.608
ADAM2	0.544
KCNK3	0.75
KIAA0087	0.761
SEMA4D	0.9610000000000001
CXCL1	0.009265112
JPH3	0.654
SERPINC1	0.729
TRIP11	0.749
LIF	0.966
ZNF598	0.991
S100A9	0.00370234
STIM2	0.5660000000000001
STIM1	0.862
ZNF488	0.58
MTR	0.626
SLC39A7	0.532
ANKRA2	0.006201505
CHRD	0.8460000000000001
PYCARD	0.855
CYB5R3	0.525
CEP250	0.5700000000000001
LOC653361	0.562
TXLNA	0.526
ANXA5	0.628
ROR2	0.538
PDCD4	0.573
FZD8	0.935
NPAS2	0.558
RGS22	0.507
MRPL4	0.009511355
ST14	0.588
PITPNA	0.536
RNF34	0.882
MLLT7	0.889
PTGFRN	0.006268739000000001
FKBP8	0.911
HK1	0.952
TMEM43	0.003286636
GPRASP2	6.57084E-4
PSMC5	0.0027585450000000003
QPRT	0.66
GSPT2	0.993
SHARPIN	0.0067870560000000005
USP16	0.8029999999999999
CD8B	0.765
VPS16	0.749
RASD2	0.658
LCAT	0.9470000000000001
ASEPT11	0.804
LTA4H	0.002208276
PAX7	0.9219999999999999
PEPD	0.9319999999999999
C6ORF47	0.778
ALOX5	0.005588311
LMO7	0.54
DAZL	0.002699017
ARID5B	0.008952548
IFT88	0.743
PDK2	0.933
CFHR5	0.007419635000000001
BRIP1	0.9570000000000001
ZNF278	0.914
CEP72	0.765
CDAN1	0.874
UFC1	0.545
CNN3	0.7070000000000001
MAN1A2	0.639
LOC283483	0.8200000000000001
WDR51B	0.592
ARPC1B	0.7909999999999999
FMNL1	0.6970000000000001
TPD52L3	0.711
HMGCR	0.008393695
HDLBP	0.606
ADAR	0.8180000000000001
CLDN12	0.69
FGF5	0.8320000000000001
ALS2CR8	0.002807569
MSR1	0.675
FLJ12688	0.741
MPL	0.867
NFATC1	0.8009999999999999
SMTN	0.913
C14ORF135	0.997
PXMP4	0.878
ZNF167	0.55
PDCD2	0.005778116000000001
OLIG2	0.974
NKX2-2	0.966
SCN1B	0.7949999999999999
ATPBD1C	0.001702033
GFRA3	0.8
ARTN	0.5720000000000001
ULBP3	0.548
LEMD3	0.008565349
TUSC4	2.77372E-4
TTC3	0.0060188460000000004
LOC151877	0.996
TLR1	0.946
ARHGAP4	0.704
SLC16A3	0.91
SEMA4C	0.9299999999999999
NEUROD6	0.003228835
GLP1R	0.007068937000000001
PLEKHG4	0.661
TES	0.942
ACTL7A	0.672
TUBGCP3	0.8400000000000001
GMPR	0.635
TMCO1	0.619
CCDC99	0.52
TSSK2	0.0035631540000000002
TSKS	0.829
HRH4	0.756
TTC4	0.821
GCSH	0.8200000000000001
NFIB	0.649
NFIX	0.009750834
LCMT1	0.6799999999999999
SLC6A1	0.757
NR1D1	0.009645934
AQP5	0.534
NXPH2	0.921
RBMY1A1	0.532
ZIC1	0.588
GLI1	0.9550000000000001
MAOB	0.529
HIRIP5	0.623
MGC42174	0.003177844
FAM46B	0.672
PORCN	0.58
WNT3A	0.687
RGS6	0.71
AMPH	0.765
CARD4	0.894
UBLCP1	0.696
PEO1	0.719
BNIPL	0.609
CKMT1B	0.732
LOC152903	0.001834696
OSBPL1A	0.664
SLC25A36	0.9690000000000001
GSR	0.925
CCNC	0.596
SHMT2	0.87
ARHGEF9	0.937
VIPR2	0.841
ATBF1	0.569
CCDC47	0.0067623380000000005
C2ORF28	0.9359999999999999
C12ORF9	0.733
SNX26	0.666
PANX3	0.702
DEDD	0.661
ZBTB43	0.008707383
PTK6	0.001278849
TFB1M	0.007161558000000001
RASA4	0.9319999999999999
C20ORF3	0.742
FOXJ3	0.628
KPNA4	0.571
DCT	0.655
HAS1	0.004920961000000001
LOC653610	0.583
USF1	0.854
GRM1	0.77
LOC643641	0.582
NDUFA9	0.673
FZD7	0.00161101
IL31RA	0.944
KIAA1604	0.658
HPCA	0.7010000000000001
KRT14	0.6930000000000001
HRSP12	0.535
CORO2B	0.513
IGHA2	0.8380000000000001
UAP1	0.737
TP53AP1	0.009104891
C11ORF48	0.666
NKIRAS1	0.007121026000000001
PPEF1	0.66
COL11A1	0.8069999999999999
CTSD	0.9570000000000001
SPERT	9.93605E-4
LOC133957	0.578
SH2D3A	0.58
ZNF417	0.77
PCSK1	0.823
PCSK1N	0.862
ZCCHC17	0.00307049
USP33	0.003989816
GPM6A	0.613
SLC25A23	0.005411869000000001
ALS2CL	0.906
HDAC11	0.002392108
HOXB2	0.546
MAN2C1	0.596
ARHGEF1	0.885
MLLT6	0.946
FLJ20366	0.855
SCRIB	0.518
CALCA	0.526
METAP2	0.606
GBF1	0.0052651370000000005
STK3	0.599
RAET1G	0.9730000000000001
MFAP5	0.603
TRIB2	0.007410618000000001
SETD7	0.6930000000000001
PDK4	0.8320000000000001
HSPH1	0.647
DDX27	0.511
PRDX4	0.67
NCOA6IP	0.005380925000000001
HSD11B1L	0.634
PDE5A	0.5640000000000001
MYB	0.712
CTNNBIP1	0.9299999999999999
MAL2	0.96
WDR62	0.77
ARPC1A	0.549
SLC38A3	0.517
SDHA	0.563
SYTL3	0.898
GSTM1	1.60341E-4
EMILIN1	0.753
ALPL	0.753
NDUFV2	0.007861996
NUP85	0.6930000000000001
ZNF396	0.994
WASF3	0.0025817270000000002
PRSS15	0.007823645
ARHGEF4	0.9450000000000001
SYNJ2BP	0.929
ENO1	0.6890000000000001
CCL20	0.872
CRELD2	0.008555799
DHFR	0.8280000000000001
MEGF6	8.201920000000001E-4
LRDD	0.987
TNFRSF19L	0.99
SALL2	0.005704698000000001
GPR151	0.987
GAL	0.516
SYT7	0.501
TBRG4	0.006249205000000001
GCK	0.8440000000000001
ERRFI1	0.696
NOLA1	0.555
BCKDK	0.505
SIGLEC7	0.502
FOXP3	0.8180000000000001
MT1H	0.64
ADAMTSL4	0.003917838000000001
C21ORF56	0.666
PNRC1	0.001963462
HMG2L1	0.009974481
XPO7	0.653
SERPINA4	0.525
KLK1	0.577
EZH1	0.559
SRP54	0.513
LETM1	0.812
ZNF639	0.552
HOM-TES-103	0.507
CCDC24	0.95
C11ORF68	0.9359999999999999
HMGA2	0.006140624000000001
CRI1	0.972
ARID4A	0.748
CLK4	0.0072846610000000004
UBL5	5.07108E-4
KIAA0319	0.602
RABEPK	0.664
RAB9A	0.671
TNFSF7	0.813
CLCA1	0.002185835
CCDC89	0.628
MTMR10	0.007114176000000001
LOC653994	0.746
CXORF56	0.792
PHF10	0.929
L3MBTL2	0.785
C20ORF75	0.005709420000000001
CALD1	0.909
TKTL2	0.829
CXORF17	0.628
LIN7B	0.567
ITGB6	0.987
CLCN3	0.8069999999999999
CD151	0.903
SEC11L1	0.704
GPBP1L1	0.837
CA6	0.9339999999999999
APLP2	0.923
FLJ31813	0.97
FSCN2	0.583
CCDC22	0.505
CAMKV	0.736
NRAP	0.649
LAMA2	0.65
LRRC21	0.6859999999999999
DEF6	9.09851E-4
SERPINB4	0.006851268000000001
PYCR1	0.7909999999999999
LOC90408	0.521
CNOT6L	0.914
ABRA	0.923
VWA2	0.8360000000000001
ERG	0.003805119
BTN1A1	0.716
FLJ30707	0.9490000000000001
ALG10	0.893
LGTN	0.651
ING3	0.609
MAEA	0.937
DKFZP564B147	0.987
GFRA1	0.721
ARF3	0.009514526
XCL1	0.551
GAPDHS	0.983
RGNEF	0.9470000000000001
IL7	0.7889999999999999
HLA-DQB1	0.5609999999999999
WISP1	0.001217971
BASP1	7.066930000000001E-4
KIAA0133	0.755
ARHGEF18	0.687
HRB	0.898
SSH3	0.764
KIAA1522	0.897
HEBP2	0.716
FAM21C	0.968
PIGQ	0.001359033
PIGH	0.902
IFI16	0.709
RGS14	0.008467862
SMCP	0.588
HES6	0.889
RPP30	0.7
POP4	0.665
CLDN4	0.007449402000000001
RAMP2	0.954
VIPR1	1.54645E-4
TMEM113	0.783
WNT16	0.522
ECHDC2	0.796
NALP12	0.8340000000000001
HGD	0.766
NRBF2	0.732
AKAP5	0.831
GABRB3	0.512
GNL2	0.8009999999999999
SAFB2	0.89
NRTN	0.911
ETV4	0.553
CTSC	0.003990769000000001
ZNF10	0.964
GAS6	0.743
GTPBP4	0.9510000000000001
ZNF364	0.935
BCL11A	0.948
ASEPT15	0.683
MYH7	0.864
SOX6	0.837
FLJ22349	0.7050000000000001
AZI2	0.589
PLAG1	0.597
C18ORF45	0.647
MMP19	0.514
EPS15L1	0.00358917
VPS29	0.881
VPS35	0.007795612000000001
SAPS3	0.833
BCL7A	0.637
ZRANB2	0.9199999999999999
GRIK3	0.91
ACSL3	0.677
SPINT1	0.537
NOLA2	0.5720000000000001
PPL	0.962
SSTR3	0.9359999999999999
TRIM17	0.614
CREB3L4	0.902
PDK1	0.9470000000000001
ZNF205	0.541
CRIP1	0.628
HSPB9	0.009245929
NR1I3	0.536
FAIM2	0.911
PLCD1	0.681
CTSK	0.503
NDUFB8	0.813
CASP8AP2	0.87
NPY5R	0.004264859
DENR	0.723
CPEB1	0.006656347000000001
SENP3	0.877
ELK4	0.77
OPCML	0.596
FPR1	0.912
IL11RA	0.628
IL11	0.6819999999999999
S100A2	0.872
SCHIP1	0.726
NOMO1	0.579
SLAMF6	0.574
PIK3C2A	0.766
ESD	0.722
PRM1	0.008322438
TSR1	0.004886182000000001
TNKS1BP1	0.734
ZNF11B	0.601
NPAS4	0.513
GLYAT	0.005704132000000001
TUBB6	0.786
CNKSR3	0.779
C19ORF25	0.854
TAF7L	0.5
IGBP1	0.501
NAT13	0.912
NTS	0.665
ZUBR1	0.62
PPM1L	2.30884E-4
HYPE	0.651
BIRC8	0.0036852390000000003
SFMBT1	0.7010000000000001
KIAA0207	0.622
C7ORF16	0.006032597000000001
FAM62A	0.87
SIX3	0.9259999999999999
NR4A3	0.944
ATP6V0D1	0.894
ULK1	0.004627932
SCG3	0.593
CHGA	0.914
ANKRD1	0.723
HCRTR2	0.888
CD200	0.562
GOLGA5	0.586
AZGP1	0.817
PYCRL	0.616
DAPP1	0.578
C1ORF94	0.534
ICOS	0.763
KIAA1731	0.9179999999999999
F2RL1	0.652
PRF1	0.5
LOH3CR2A	0.894
C11ORF16	0.001403729
AHNAK	0.753
C3ORF63	0.588
EDEM1	0.708
ATF7	0.001741817
MEA1	0.615
CHRNA3	0.008844318
MTCH1	0.869
MRPS6	0.861
NAB1	0.735
CD58	0.663
PPP6C	7.554580000000001E-4
SEC23B	0.006714928000000001
OAZ2	0.8220000000000001
PDLIM3	0.007869042
DGKE	0.006840403000000001
KLRD1	0.574
KLRC2	0.779
MGC40499	0.756
SP110	0.553
MRPL28	0.875
IK	0.617
TPSB2	0.983
WDR61	0.71
AIM1	0.883
C7ORF30	0.861
CRSP8	0.788
EREG	0.579
WASPIP	0.9450000000000001
GPSM3	0.914
NPY	0.592
BSPRY	0.009597114
C1ORF174	0.003626949
ODZ3	0.551
CRTC3	0.536
CDCA1	0.004702125000000001
PBX3	0.9750000000000001
MAPKAP1	0.919
RBM4	0.843
LXN	0.9319999999999999
ATG9A	0.508
CACNB2	0.9259999999999999
FBXL20	1.55812E-4
UBE2O	0.00890934
RAD51L3	0.574
PNMA2	0.626
FABP3	0.853
PPM2C	0.63
CRHR2	0.0065090980000000005
UCN	0.739
TRIM32	2.18867E-4
SNX7	0.627
SERPINB3	0.877
MADCAM1	0.0040769000000000005
MYH14	0.008537373
SNX13	0.609
PKD2L1	0.862
SNX22	0.00221033
AMBP	0.7929999999999999
JAKMIP1	0.577
TMED9	0.658
AARS	0.696
PPP1R2P9	0.5
PIK3C2B	0.855
TBCA	0.621
FLJ14668	0.514
SERTAD1	0.001303744
TTC8	0.892
TNKS2	0.8460000000000001
MYOCD	0.782
CD69	0.656
PTPRN2	0.915
ZC3H5	0.001171181
PDE4A	0.909
PDZRN3	0.8420000000000001
IL10RA	0.863
OGG1	0.727
NELL1	0.9410000000000001
AHRR	0.641
CYB5A	0.006046130000000001
CYP1A1	0.8420000000000001
CYP1B1	0.5609999999999999
ANGPTL2	0.739
IREB2	0.002520843
FKBP10	0.884
PCDH18	0.55
ASCL4	0.855
ARHGAP9	0.008195338
CXORF26	0.007781431000000001
REXO4	0.99
DKFZP761H1710	0.511
NEU1	0.7949999999999999
SP140	0.8280000000000001
LENG8	0.762
CHRAC1	0.6839999999999999
POLE3	0.003409966
ITGA8	0.731
EID3	0.8200000000000001
TRAPPC3	0.998
TRAPPC2L	0.783
BET1L	0.8200000000000001
YKT6	0.715
GUCY1B3	0.9670000000000001
PCID1	0.906
GABRD	0.6759999999999999
KARCA1	0.892
POU1F1	0.76
ULK2	0.511
PPAP2A	0.708
NAP1L4	0.749
PDIA2	0.569
NCOA7	0.774
HOXA5	0.532
WIPI2	0.8260000000000001
TNFRSF21	0.97
CXORF2	0.735
COPS8	0.002120721
PTPLB	0.727
RAB33A	0.757
TPX2	0.004084992000000001
C9ORF10	5.889090000000001E-4
RECQL	0.962
NAGA	0.75
DNAJB9	0.005356648
CDC42SE1	0.723
PGF	0.733
TRAPPC6A	0.737
LRRC54	0.852
KIAA0907	0.005317464000000001
SMC1L2	0.915
DDX52	0.654
BIRC3	0.765
TCL6	0.553
KIAA0103	0.532
C14ORF122	0.773
LLGL1	0.8360000000000001
ZNF197	0.508
SWAP70	0.79
TCF25	0.773
RAB4B	0.63
SULT2B1	0.6779999999999999
TSPYL4	0.606
AKAP14	0.513
SERGEF	0.538
ZMYND11	0.993
SCARF1	8.579810000000001E-4
RAB5B	0.588
MAP3K13	0.771
PRDX3	0.005651762
IL15RA	0.987
KIR2DS2	0.667
SYT8	0.6930000000000001
TUSC2	0.81
LRBA	0.869
AKT1S1	0.781
FAM113A	0.521
KRTAP9-2	0.007890767
PDP2	0.988
SVEP1	0.904
MICB	0.773
C19ORF10	0.501
FCGR2B	0.729
TM4SF1	0.509
SFRP1	0.501
SAA2	0.512
CUL3	0.533
CDC42EP5	0.616
P2RX2	0.69
CSMD1	0.538
HFE	0.502
CDH8	0.8009999999999999
CSH1	0.004704296000000001
M6PRBP1	0.729
PAIP1	0.644
SMC5L1	0.982
NXF5	0.81
ARHGAP29	0.8109999999999999
MTMR4	0.754
RGR	0.007000152000000001
CDH18	0.906
ALCAM	0.532
C14ORF86	0.997
WWC3	0.006522111000000001
MRGPRX2	0.8260000000000001
MLXIP	0.5609999999999999
MUC20	0.711
COX3	0.908
PPM1D	0.006625280000000001
ABCF3	6.90472E-4
CETP	0.968
CLOCK	0.984
TTBK1	0.9339999999999999
STX16	0.8280000000000001
NES	0.9390000000000001
NT5E	0.9299999999999999
FZD1	0.999
WNT3	0.717
OLFM3	0.638
FXYD1	0.74
CCDC50	0.004216654
TRIP4	0.779
PROP1	0.948
UBE2W	0.009406076
GPC3	0.54
ELMO2	0.725
SLU7	0.77
PPIL3	0.713
TP53INP1	0.903
SDCCAG8	0.598
CCL17	0.621
OGT	0.909
GDF6	0.986
PDC	0.715
UPB1	0.009877002
UROS	0.7010000000000001
INHBE	0.849
FST	0.002264637
GALR2	0.592
DNAJC14	0.883
SHCBP1	0.95
IFNW1	0.972
MMP13	0.9470000000000001
C20ORF77	0.004528657000000001
NEU4	0.8109999999999999
RNF167	0.611
CCDC59	0.009488731
SLC2A2	0.001141972
PDE1A	0.563
TNNI2	0.897
APEX2	0.916
C12ORF11	0.601
ASMTL	0.944
ABC1	0.8240000000000001
KIR3DS1	0.763
MUC4	1.71485E-4
DGKH	0.891
ADCY2	0.788
SLC1A3	0.767
STX1B1	0.901
FOXL2	0.913
CRB3	0.875
DDX39	0.841
TRIM59	0.998
PGDS	0.6759999999999999
ACSL6	0.759
LRPAP1	0.858
NOL1	0.617
CORO2A	0.0067007790000000005
OXSR1	0.008478154
WDR65	0.714
THBD	0.006758717000000001
EIF2C1	0.8109999999999999
NBL1	0.97
SPAG1	0.9770000000000001
USH1C	0.725
UBR2	0.974
COPZ2	0.67
LOC149194	0.715
CASKIN1	0.857
UBTD1	0.588
GAS7	0.912
STX2	0.762
IGHG3	0.879
IFITM1	0.562
UNG	0.001011299
RASSF2	0.762
HOOK1	0.009657703
CSRP2BP	0.8089999999999999
RAI2	0.539
FLJ14834	0.9550000000000001
GYPB	0.827
SPRY1	0.007853421
SST	0.9730000000000001
FBXL8	0.008778683
WDR18	0.551
ASEPT1	0.661
IL12RB2	0.646
TEGT	0.503
USP25	0.588
GAB3	0.006225177000000001
SPRN	0.62
PUM1	0.612
GJA5	0.5680000000000001
MARK2	0.002895305
SEMA4F	0.5700000000000001
UXS1	0.538
COPS7B	0.6779999999999999
HCRT	0.9490000000000001
TLE2	0.773
ZNF148	0.891
DCLRE1A	0.6910000000000001
KCNA3	0.005596473000000001
NT5DC2	0.854
C1ORF156	0.527
CENTB1	0.792
CENTA2	0.607
SOX3	0.565
DBP	0.008678964
FANCE	0.538
TOMM22	0.74
MCAM	0.9490000000000001
OTX1	0.008504432
TNFAIP1	0.79
HTR6	0.009355995
GBP3	0.835
OCM	0.9179999999999999
RNF168	0.005316277
IGFBP2	0.009679551
ADRB3	0.683
LOC285708	0.892
GJA7	0.502
INHA	0.8200000000000001
PPP3CC	0.501
PAPSS1	0.739
FLJ10081	0.704
MFAP2	0.585
LOC58486	0.9710000000000001
AGER	0.525
DMP1	0.942
SPAG8	0.734
PRX	0.602
C1ORF111	0.8300000000000001
CSNK1G1	0.002893431
CYP3A4	0.725
UGT2B7	0.681
C1ORF35	0.777
NOTCH2NL	0.0074407760000000005
RCOR3	0.519
BFAR	0.617
IBTK	0.8420000000000001
PEG3	0.506
ZFHX1B	0.896
PLEKHF2	0.5640000000000001
PPIL4	0.8180000000000001
ARHGAP8	0.96
HSBP1	0.66
CKAP2	0.008438539
PIP5K1B	0.8420000000000001
CDIPT	0.5700000000000001
ERGIC3	0.704
ERGIC1	0.7
ATPAF2	0.593
C11ORF59	9.0063E-4
SPATC1	0.944
RFX5	0.903
RPP38	0.9570000000000001
TXNL1	0.558
CCL3	0.767
SPATA2	0.007835223
LUC7L	0.99
RDH5	0.8420000000000001
RLBP1	0.656
PASK	0.502
ZNF76	0.761
AGPAT6	0.9279999999999999
BIRC1	0.008194284
LOC653972	0.632
IGLC2	0.896
ANKS1A	0.523
TRIM9	0.578
LY86	0.75
CD180	0.671
TNXB	0.992
JARID1A	0.718
TEKT4	0.54
SSTR4	0.7929999999999999
ADCK1	0.9279999999999999
CCDC49	0.958
IHH	0.823
CNN2	0.954
IL13RA2	0.91
IL4	0.99
FKBP2	0.9239999999999999
HIST1H4A	0.627
RFX2	0.004795121
RNH1	0.886
LARP1	0.798
LOC149703	0.00418779
GRHL3	0.978
GALNT6	0.773
WBSCR18	0.9590000000000001
SFTPA1	0.81
WNK2	0.008627329
TRIM16	0.003819191
ROS1	0.611
ATF6	0.007482271
CREB3L3	0.802
CLTCL1	0.003823514
CHRNA7	0.001548216
GLB1	0.73
APOC1	0.536
GRIP2	0.652
LOC284191	0.942
CCDC91	0.899
GAK	0.579
LHB	0.603
C7	1.32173E-4
EHD3	0.911
EYA3	0.764
CREG1	0.893
CLEC4A	0.89
IRF8	0.784
RAB21	0.006033346000000001
SYT5	0.009737268
HLA-DPB1	0.9299999999999999
ATP6V1G2	0.985
ALF	0.008203324
PDIA3	0.765
BTG3	0.592
SPAST	0.526
RTN1	0.956
CCDC93	0.767
RNF130	0.602
KIAA0179	0.588
CLK2	0.592
KLHL8	0.942
FBXW5	0.549
ANKRD17	0.727
CBWD2	0.641
POFUT1	0.001225019
PPRC1	0.988
THRAP5	0.0040136500000000006
MAD2L2	0.0052147980000000005
LIMA1	0.827
ADA	5.12886E-4
CIDEA	0.539
TFCP2	0.723
TTC19	0.7070000000000001
NMNAT1	0.898
KIR3DL2	0.008234436
KATNA1	0.594
PDXK	0.562
RCHY1	0.885
SCYL1BP1	0.558
GABBR1	0.001244184
EIF4G3	0.7070000000000001
C12ORF22	0.863
DIP2A	0.9299999999999999
WDR47	0.747
GRK1	0.8049999999999999
NEIL2	0.913
C6ORF211	0.9710000000000001
PKP4	0.613
CA4	7.03824E-4
TIMM13	0.002756087
KIAA1543	0.002811477
SUPT3H	9.834639999999999E-4
IRF1	0.009475419
GPR26	0.624
FZD5	0.528
C21ORF7	0.6970000000000001
ITPKB	0.511
TULP2	0.8109999999999999
LUZP1	0.515
ZCSL2	0.752
SYNJ2	0.931
ABCC8	0.823
C1ORF48	0.0059537060000000004
DDT	0.829
FLJ22624	0.958
EPS8L1	0.8360000000000001
VPS4A	0.872
RAPGEF6	0.762
MGEA5	0.672
BARHL1	0.8180000000000001
PVRL3	0.958
GINS4	0.739
GINS2	0.925
CNOT4	0.642
RTDR1	0.717
NDUFA13	0.8180000000000001
IRF4	0.008802123
MED4	0.0025665840000000002
MGC17624	8.10927E-4
PTGER1	0.67
CLEC4M	0.576
CRISP3	0.711
A1BG	0.831
NPLOC4	0.596
UFD1L	0.6799999999999999
LDHAL6B	0.904
GLUD1	0.956
SOX18	0.001796688
PDIA6	0.687
FRK	0.845
ALS2	0.798
TIPRL	0.514
MS4A1	0.646
CLCF1	0.867
CHCHD3	0.9279999999999999
ARID3A	0.6990000000000001
RHEBP1	3.7610000000000003E-4
ICAM5	0.993
ATP2A3	0.523
NAT2	0.556
KDELR1	0.007535547000000001
BHLHB3	0.781
NPEPPS	0.58
TOR1B	0.687
PYGB	0.867
DRG1	0.007558493000000001
SULT1C1	0.871
GEMIN6	0.722
CLDN7	0.796
KCNK1	0.9570000000000001
ACOX1	0.599
LMX1B	0.825
CDR2	0.743
VGLL2	0.006700374000000001
COL9A3	0.001805344
ALDH16A1	0.72
NFE2L3	0.647
NRGN	0.003620715
PLEKHA5	0.611
COMMD3	0.782
GAS8	0.876
CD274	0.711
PDCD1	0.897
FGF4	0.584
KATNB1	0.905
NPR1	0.8280000000000001
NPPA	0.72
KIF1B	0.00883198
CYP2E1	0.746
POR	0.731
DIO2	0.613
C18ORF25	0.881
ZNF74	0.599
STAG1	1.75358E-4
MRPS12	0.537
OBFC1	0.731
ND4	0.594
TMEM70	0.002953072
RS1	0.637
DLK1	0.637
TRAFD1	0.524
KRTHA7	0.8480000000000001
BMP3	0.67
PRB4	0.611
UBL7	0.996
STK23	0.00212318
SLK	0.006031005000000001
STXBP2	0.7949999999999999
THAP4	0.8440000000000001
WNT5A	0.845
PNPLA2	0.718
XRCC6BP1	0.553
SOX13	0.623
RPE	0.8220000000000001
BRSK2	0.00937309
LOC642047	0.553
KIF13B	0.585
SLC24A1	0.861
ZNF281	0.0044737100000000005
HHLA3	0.529
SEC61A2	0.9339999999999999
MKL1	0.827
RXFP1	0.624
USP22	0.702
RAB18	0.535
GATAD2B	0.594
CSNK1G3	0.725
AKAP2	0.51
TARBP2	0.902
GALNT12	0.664
PCYT1A	0.594
DNAJB11	0.63
GTL3	0.006780918
NUBP2	0.578
NAGS	0.65
TMEM39B	0.559
ZNF490	0.746
TIE1	0.006148280000000001
RECQL4	0.861
CD36	0.0049691530000000005
RGS17	0.616
EPAS1	0.937
URP2	0.8220000000000001
THPO	0.592
GPX1	0.8180000000000001
IL13	0.895
CST3	0.001608138
MGP	0.871
AHDC1	0.6990000000000001
MAT2A	0.61
SCGB1D1	0.887
SCGB2A1	0.7
HIBADH	0.9390000000000001
IL3RA	0.595
PLCL2	0.51
PURB	0.592
COL9A1	0.667
COMP	0.993
MBD5	0.727
LOC151475	0.003752395
LOC401504	0.51
SIRPB1	0.735
COG4	0.867
COG1	0.871
KIAA1443	0.6799999999999999
LSAMP	0.004271596000000001
PTPN21	0.004999582000000001
DYNC1I2	0.007786569000000001
TIMP1	0.685
APOA1BP	0.946
NDRG2	0.648
BST1	0.004918642000000001
TLR9	0.527
RFX3	0.896
EFHC1	0.624
CACNA1E	0.6799999999999999
CX3CR1	0.8460000000000001
IMPDH1	0.56
CCBL1	0.674
TCP10L	0.81
ATF7IP2	0.556
NUFIP2	0.6839999999999999
SIX2	0.841
EPN2	0.753
GATA3	0.516
TCF21	0.8240000000000001
ZNF101	0.007678904000000001
SPRYD5	3.20602E-4
KCTD5	0.002499325
AP3M1	0.6910000000000001
DSCAML1	0.6799999999999999
PADI4	0.858
EDG2	0.815
IGLL1	0.907
WIRE	0.009977875
TCAP	0.683
WDR24	0.8500000000000001
IFI27	0.886
NALP2	0.873
PSCD3	0.7989999999999999
SLIT3	0.692
ROM1	0.781
THEM4	0.631
RNF123	0.5700000000000001
KATNAL2	0.006425590000000001
PRR4	0.747
CTNNAL1	0.745
PPP1R12B	0.99
NUDT10	0.938
SLC25A20	0.997
C16ORF34	0.629
HIRIP3	0.766
HOXD4	0.004249248000000001
INPP4A	0.738
STAMBPL1	0.64
SERPINI2	0.00975848
BANK1	0.5640000000000001
KCNG4	0.588
FKSG30	0.8140000000000001
FZD2	0.666
ISL2	0.702
ZMYM5	0.00997581
CYP4F8	0.618
TJP2	0.9319999999999999
MOCS3	0.8200000000000001
KRT9	3.20481E-4
NYREN18	0.658
AIPL1	0.857
ALOX12	0.723
TRIB1	0.009924947
ZBTB22	0.935
RETN	0.9339999999999999
GCHFR	0.723
NDUFA5	0.52
KCNN2	0.003917735
UNG2	0.6910000000000001
PRMT8	0.002533614
DDX3Y	0.796
NPR3	0.526
KIAA1632	0.007694832
MMRN1	0.675
AQP3	0.005732326000000001
CRLS1	0.64
KIAA0515	0.533
SHOX	0.861
MGC13057	0.003258996
NRL	0.634
GLS2	0.912
ACTR10	0.9530000000000001
INSL3	0.577
TEF	0.7070000000000001
CSPG5	0.006991560000000001
LOC147004	0.004277586000000001
ALDOB	0.6779999999999999
FBP2	0.598
SERPINF1	0.0066487280000000005
CAMK2N2	0.991
BIRC6	0.55
LOC642237	0.857
BLOC1S1	0.008070237
FBXL12	0.527
FXYD3	0.007755210000000001
INSRR	0.879
SPBC25	0.9279999999999999
CLUAP1	0.851
CINP	0.647
TST	0.649
KIAA0020	0.643
LNX2	0.6819999999999999
BCAT1	0.9239999999999999
HIC2	0.658
XAB1	0.527
SH3PXD2A	0.008400091
EN2	0.725
AMH	0.914
PWP1	0.002901711
APOA4	0.688
CDC2L5	0.9359999999999999
KCNA10	0.601
DERL3	0.9490000000000001
SERTAD3	0.529
CD55	0.004143598000000001
CDH4	0.815
DDEF1IT1	0.704
NFRKB	0.603
TRO	0.003030697
ATP1B2	0.009509889
FNTA	0.904
ZNF607	0.008823305
LOC286154	0.585
SRGAP2	0.742
ADAM22	0.768
